-0.11769,0.085458
-0.12102,0.085458
-0.12441,0.085458
-0.12786,0.085458
-0.13138,0.085458
-0.13497,0.085458
-0.13862,0.085458
-0.14234,0.085458
-0.14614,0.085458
-0.15,0.085458
-0.010388,0.085458
-0.0117,0.085458
-0.013036,0.085458
-0.014398,0.085458
-0.015786,0.085458
-0.017199,0.085458
-0.018639,0.085458
-0.020106,0.085458
-0.021601,0.085458
-0.023124,0.085458
-0.024675,0.085458
-0.026256,0.085458
-0.027866,0.085458
-0.029506,0.085458
-0.031178,0.085458
-0.03288,0.085458
-0.034615,0.085458
-0.036382,0.085458
-0.038183,0.085458
-0.040017,0.085458
-0.041886,0.085458
-0.04379,0.085458
-0.04573,0.085458
-0.047706,0.085458
-0.04972,0.085458
-0.051771,0.085458
-0.053861,0.085458
-0.05599,0.085458
-0.058159,0.085458
-0.060369,0.085458
-0.06262,0.085458
-0.064914,0.085458
-0.067251,0.085458
-0.069632,0.085458
-0.072057,0.085458
-0.074528,0.085458
-0.077046,0.085458
-0.079611,0.085458
-0.082224,0.085458
-0.084886,0.085458
-0.087598,0.085458
-0.090361,0.085458
-0.093176,0.085458
-0.096044,0.085458
-0.098966,0.085458
-0.10194,0.085458
-0.10498,0.085458
-0.10807,0.085458
-0.11121,0.085458
-0.11442,0.085458
-0.11769,0.085458
-0.12102,0.085458
-0.12441,0.085458
-0.12786,0.085458
-0.13138,0.085458
-0.13497,0.085458
-0.13862,0.085458
-0.14234,0.085458
-0.14614,0.085458
-0.15,0.085458
-0.010388,0.091269
-0.0117,0.091269
-0.013036,0.091269
-0.014398,0.091269
-0.015786,0.091269
-0.017199,0.091269
-0.018639,0.091269
-0.020106,0.091269
-0.021601,0.091269
-0.023124,0.091269
-0.024675,0.091269
-0.026256,0.091269
-0.027866,0.091269
-0.029506,0.091269
-0.031178,0.091269
-0.03288,0.091269
-0.034615,0.091269
-0.036382,0.091269
-0.038183,0.091269
-0.040017,0.091269
-0.041886,0.091269
-0.04379,0.091269
-0.04573,0.091269
-0.047706,0.091269
-0.04972,0.091269
-0.051771,0.091269
-0.053861,0.091269
-0.05599,0.091269
-0.058159,0.091269
-0.060369,0.091269
-0.06262,0.091269
-0.064914,0.091269
-0.067251,0.091269
-0.069632,0.091269
-0.072057,0.091269
-0.074528,0.091269
-0.077046,0.091269
-0.079611,0.091269
-0.082224,0.091269
-0.084886,0.091269
-0.087598,0.091269
-0.090361,0.091269
-0.093176,0.091269
-0.096044,0.091269
-0.098966,0.091269
-0.10194,0.091269
-0.10498,0.091269
-0.10807,0.091269
-0.11121,0.091269
-0.11442,0.091269
-0.11769,0.091269
-0.12102,0.091269
-0.12441,0.091269
-0.12786,0.091269
-0.13138,0.091269
-0.13497,0.091269
-0.13862,0.091269
-0.14234,0.091269
-0.14614,0.091269
-0.15,0.091269
-0.010388,0.091269
-0.0117,0.091269
-0.013036,0.091269
-0.014398,0.091269
-0.015786,0.091269
-0.017199,0.091269
-0.018639,0.091269
-0.020106,0.091269
-0.021601,0.091269
-0.023124,0.091269
-0.024675,0.091269
-0.026256,0.091269
-0.027866,0.091269
-0.029506,0.091269
-0.031178,0.091269
-0.03288,0.091269
-0.034615,0.091269
-0.036382,0.091269
-0.038183,0.091269
-0.040017,0.091269
-0.041886,0.091269
-0.04379,0.091269
-0.04573,0.091269
-0.047706,0.091269
-0.04972,0.091269
-0.051771,0.091269
-0.053861,0.091269
-0.05599,0.091269
-0.058159,0.091269
-0.060369,0.091269
-0.06262,0.091269
-0.064914,0.091269
-0.067251,0.091269
-0.069632,0.091269
-0.072057,0.091269
-0.074528,0.091269
-0.077046,0.091269
-0.079611,0.091269
-0.082224,0.091269
-0.084886,0.091269
-0.087598,0.091269
-0.090361,0.091269
-0.093176,0.091269
-0.096044,0.091269
-0.098966,0.091269
-0.10194,0.091269
-0.10498,0.091269
-0.10807,0.091269
-0.11121,0.091269
-0.11442,0.091269
-0.11769,0.091269
-0.12102,0.091269
-0.12441,0.091269
-0.12786,0.091269
-0.13138,0.091269
-0.13497,0.091269
-0.13862,0.091269
-0.14234,0.091269
-0.14614,0.091269
-0.15,0.091269
-0.010388,0.097139
-0.0117,0.097139
-0.013036,0.097139
-0.014398,0.097139
-0.015786,0.097139
-0.017199,0.097139
-0.018639,0.097139
-0.020106,0.097139
-0.021601,0.097139
-0.023124,0.097139
-0.024675,0.097139
-0.026256,0.097139
-0.027866,0.097139
-0.029506,0.097139
-0.031178,0.097139
-0.03288,0.097139
-0.034615,0.097139
-0.036382,0.097139
-0.038183,0.097139
-0.040017,0.097139
-0.041886,0.097139
-0.04379,0.097139
-0.04573,0.097139
-0.047706,0.097139
-0.04972,0.097139
-0.051771,0.097139
-0.053861,0.097139
-0.05599,0.097139
-0.058159,0.097139
-0.060369,0.097139
-0.06262,0.097139
-0.064914,0.097139
-0.067251,0.097139
-0.069632,0.097139
-0.072057,0.097139
-0.074528,0.097139
-0.077046,0.097139
-0.079611,0.097139
-0.082224,0.097139
-0.084886,0.097139
-0.087598,0.097139
-0.090361,0.097139
-0.093176,0.097139
-0.096044,0.097139
-0.098966,0.097139
-0.10194,0.097139
-0.10498,0.097139
-0.10807,0.097139
-0.11121,0.097139
-0.11442,0.097139
-0.11769,0.097139
-0.12102,0.097139
-0.12441,0.097139
-0.12786,0.097139
-0.13138,0.097139
-0.13497,0.097139
-0.13862,0.097139
-0.14234,0.097139
-0.14614,0.097139
-0.15,0.097139
-0.010388,0.097139
-0.0117,0.097139
-0.013036,0.097139
-0.014398,0.097139
-0.015786,0.097139
-0.017199,0.097139
-0.018639,0.097139
-0.020106,0.097139
-0.021601,0.097139
-0.023124,0.097139
-0.024675,0.097139
-0.026256,0.097139
-0.027866,0.097139
-0.029506,0.097139
-0.031178,0.097139
-0.03288,0.097139
-0.034615,0.097139
-0.036382,0.097139
-0.038183,0.097139
-0.040017,0.097139
-0.041886,0.097139
-0.04379,0.097139
-0.04573,0.097139
-0.047706,0.097139
-0.04972,0.097139
-0.051771,0.097139
-0.053861,0.097139
-0.05599,0.097139
-0.058159,0.097139
-0.060369,0.097139
-0.06262,0.097139
-0.064914,0.097139
-0.067251,0.097139
-0.069632,0.097139
-0.072057,0.097139
-0.074528,0.097139
-0.077046,0.097139
-0.079611,0.097139
-0.082224,0.097139
-0.084886,0.097139
-0.087598,0.097139
-0.090361,0.097139
-0.093176,0.097139
-0.096044,0.097139
-0.098966,0.097139
-0.10194,0.097139
-0.10498,0.097139
-0.10807,0.097139
-0.11121,0.097139
-0.11442,0.097139
-0.11769,0.097139
-0.12102,0.097139
-0.12441,0.097139
-0.12786,0.097139
-0.13138,0.097139
-0.13497,0.097139
-0.13862,0.097139
-0.14234,0.097139
-0.14614,0.097139
-0.15,0.097139
-0.010388,0.10307
-0.0117,0.10307
-0.013036,0.10307
-0.014398,0.10307
-0.015786,0.10307
-0.017199,0.10307
-0.018639,0.10307
-0.020106,0.10307
-0.021601,0.10307
-0.023124,0.10307
-0.024675,0.10307
-0.026256,0.10307
-0.027866,0.10307
-0.029506,0.10307
-0.031178,0.10307
-0.03288,0.10307
-0.034615,0.10307
-0.036382,0.10307
-0.038183,0.10307
-0.040017,0.10307
-0.041886,0.10307
-0.04379,0.10307
-0.04573,0.10307
-0.047706,0.10307
-0.04972,0.10307
-0.051771,0.10307
-0.053861,0.10307
-0.05599,0.10307
-0.058159,0.10307
-0.060369,0.10307
-0.06262,0.10307
-0.064914,0.10307
-0.067251,0.10307
-0.069632,0.10307
-0.072057,0.10307
-0.074528,0.10307
-0.077046,0.10307
-0.079611,0.10307
-0.082224,0.10307
-0.084886,0.10307
-0.087598,0.10307
-0.090361,0.10307
-0.093176,0.10307
-0.096044,0.10307
-0.098966,0.10307
-0.10194,0.10307
-0.10498,0.10307
-0.10807,0.10307
-0.11121,0.10307
-0.11442,0.10307
-0.11769,0.10307
-0.12102,0.10307
-0.12441,0.10307
-0.12786,0.10307
-0.13138,0.10307
-0.13497,0.10307
-0.13862,0.10307
-0.14234,0.10307
-0.14614,0.10307
-0.15,0.10307
-0.010388,0.10307
-0.0117,0.10307
-0.013036,0.10307
-0.014398,0.10307
-0.015786,0.10307
-0.017199,0.10307
-0.018639,0.10307
-0.020106,0.10307
-0.021601,0.10307
-0.023124,0.10307
-0.024675,0.10307
-0.026256,0.10307
-0.027866,0.10307
-0.029506,0.10307
-0.031178,0.10307
-0.03288,0.10307
-0.034615,0.10307
-0.036382,0.10307
-0.038183,0.10307
-0.040017,0.10307
-0.041886,0.10307
-0.04379,0.10307
-0.04573,0.10307
-0.047706,0.10307
-0.04972,0.10307
-0.051771,0.10307
-0.053861,0.10307
-0.05599,0.10307
-0.058159,0.10307
-0.060369,0.10307
-0.06262,0.10307
-0.064914,0.10307
-0.067251,0.10307
-0.069632,0.10307
-0.072057,0.10307
-0.074528,0.10307
-0.077046,0.10307
-0.079611,0.10307
-0.082224,0.10307
-0.084886,0.10307
-0.087598,0.10307
-0.090361,0.10307
-0.093176,0.10307
-0.096044,0.10307
-0.098966,0.10307
-0.10194,0.10307
-0.10498,0.10307
-0.10807,0.10307
-0.11121,0.10307
-0.11442,0.10307
-0.11769,0.10307
-0.12102,0.10307
-0.12441,0.10307
-0.12786,0.10307
-0.13138,0.10307
-0.13497,0.10307
-0.13862,0.10307
-0.14234,0.10307
-0.14614,0.10307
-0.15,0.10307
-0.010388,0.10906
-0.0117,0.10906
-0.013036,0.10906
-0.014398,0.10906
-0.015786,0.10906
-0.017199,0.10906
-0.018639,0.10906
-0.020106,0.10906
-0.021601,0.10906
-0.023124,0.10906
-0.024675,0.10906
-0.026256,0.10906
-0.027866,0.10906
-0.029506,0.10906
-0.031178,0.10906
-0.03288,0.10906
-0.034615,0.10906
-0.036382,0.10906
-0.038183,0.10906
-0.040017,0.10906
-0.041886,0.10906
-0.04379,0.10906
-0.04573,0.10906
-0.047706,0.10906
-0.04972,0.10906
-0.051771,0.10906
-0.053861,0.10906
-0.05599,0.10906
-0.058159,0.10906
-0.060369,0.10906
-0.06262,0.10906
-0.064914,0.10906
-0.067251,0.10906
-0.069632,0.10906
-0.072057,0.10906
-0.074528,0.10906
-0.077046,0.10906
-0.079611,0.10906
-0.082224,0.10906
-0.084886,0.10906
-0.087598,0.10906
-0.090361,0.10906
-0.093176,0.10906
-0.096044,0.10906
-0.098966,0.10906
-0.10194,0.10906
-0.10498,0.10906
-0.10807,0.10906
-0.11121,0.10906
-0.11442,0.10906
-0.11769,0.10906
-0.12102,0.10906
-0.12441,0.10906
-0.12786,0.10906
-0.13138,0.10906
-0.13497,0.10906
-0.13862,0.10906
-0.14234,0.10906
-0.14614,0.10906
-0.15,0.10906
-0.010388,0.10906
-0.0117,0.10906
-0.013036,0.10906
-0.014398,0.10906
-0.015786,0.10906
-0.017199,0.10906
-0.018639,0.10906
-0.020106,0.10906
-0.021601,0.10906
-0.023124,0.10906
-0.024675,0.10906
-0.026256,0.10906
-0.027866,0.10906
-0.029506,0.10906
-0.031178,0.10906
-0.03288,0.10906
-0.034615,0.10906
-0.036382,0.10906
-0.038183,0.10906
-0.040017,0.10906
-0.041886,0.10906
-0.04379,0.10906
-0.04573,0.10906
-0.047706,0.10906
-0.04972,0.10906
-0.051771,0.10906
-0.053861,0.10906
-0.05599,0.10906
-0.058159,0.10906
-0.060369,0.10906
-0.06262,0.10906
-0.064914,0.10906
-0.067251,0.10906
-0.069632,0.10906
-0.072057,0.10906
-0.074528,0.10906
-0.077046,0.10906
-0.079611,0.10906
-0.082224,0.10906
-0.084886,0.10906
-0.087598,0.10906
-0.090361,0.10906
-0.093176,0.10906
-0.096044,0.10906
-0.098966,0.10906
-0.10194,0.10906
-0.10498,0.10906
-0.10807,0.10906
-0.11121,0.10906
-0.11442,0.10906
-0.11769,0.10906
-0.12102,0.10906
-0.12441,0.10906
-0.12786,0.10906
-0.13138,0.10906
-0.13497,0.10906
-0.13862,0.10906
-0.14234,0.10906
-0.14614,0.10906
-0.15,0.10906
-0.010388,0.11511
-0.0117,0.11511
-0.013036,0.11511
-0.014398,0.11511
-0.015786,0.11511
-0.017199,0.11511
-0.018639,0.11511
-0.020106,0.11511
-0.021601,0.11511
-0.023124,0.11511
-0.024675,0.11511
-0.026256,0.11511
-0.027866,0.11511
-0.029506,0.11511
-0.031178,0.11511
-0.03288,0.11511
-0.034615,0.11511
-0.036382,0.11511
-0.038183,0.11511
-0.040017,0.11511
-0.041886,0.11511
-0.04379,0.11511
-0.04573,0.11511
-0.047706,0.11511
-0.04972,0.11511
-0.051771,0.11511
-0.053861,0.11511
-0.05599,0.11511
-0.058159,0.11511
-0.060369,0.11511
-0.06262,0.11511
-0.064914,0.11511
-0.067251,0.11511
-0.069632,0.11511
-0.072057,0.11511
-0.074528,0.11511
-0.077046,0.11511
-0.079611,0.11511
-0.082224,0.11511
-0.084886,0.11511
-0.087598,0.11511
-0.090361,0.11511
-0.093176,0.11511
-0.096044,0.11511
-0.098966,0.11511
-0.10194,0.11511
-0.10498,0.11511
-0.10807,0.11511
-0.11121,0.11511
-0.11442,0.11511
-0.11769,0.11511
-0.12102,0.11511
-0.12441,0.11511
-0.12786,0.11511
-0.13138,0.11511
-0.13497,0.11511
-0.13862,0.11511
-0.14234,0.11511
-0.14614,0.11511
-0.15,0.11511
-0.010388,0.11511
-0.0117,0.11511
-0.013036,0.11511
-0.014398,0.11511
-0.015786,0.11511
-0.017199,0.11511
-0.018639,0.11511
-0.020106,0.11511
-0.021601,0.11511
-0.023124,0.11511
-0.024675,0.11511
-0.026256,0.11511
-0.027866,0.11511
-0.029506,0.11511
-0.031178,0.11511
-0.03288,0.11511
-0.034615,0.11511
-0.036382,0.11511
-0.038183,0.11511
-0.040017,0.11511
-0.041886,0.11511
-0.04379,0.11511
-0.04573,0.11511
-0.047706,0.11511
-0.04972,0.11511
-0.051771,0.11511
-0.053861,0.11511
-0.05599,0.11511
-0.058159,0.11511
-0.060369,0.11511
-0.06262,0.11511
-0.064914,0.11511
-0.067251,0.11511
-0.069632,0.11511
-0.072057,0.11511
-0.074528,0.11511
-0.077046,0.11511
-0.079611,0.11511
-0.082224,0.11511
-0.084886,0.11511
-0.087598,0.11511
-0.090361,0.11511
-0.093176,0.11511
-0.096044,0.11511
-0.098966,0.11511
-0.10194,0.11511
-0.10498,0.11511
-0.10807,0.11511
-0.11121,0.11511
-0.11442,0.11511
-0.11769,0.11511
-0.12102,0.11511
-0.12441,0.11511
-0.12786,0.11511
-0.13138,0.11511
-0.13497,0.11511
-0.13862,0.11511
-0.14234,0.11511
-0.14614,0.11511
-0.15,0.11511
-0.010388,0.12122
-0.0117,0.12122
-0.013036,0.12122
-0.014398,0.12122
-0.015786,0.12122
-0.017199,0.12122
-0.018639,0.12122
-0.020106,0.12122
-0.021601,0.12122
-0.023124,0.12122
-0.024675,0.12122
-0.026256,0.12122
-0.027866,0.12122
-0.029506,0.12122
-0.031178,0.12122
-0.03288,0.12122
-0.034615,0.12122
-0.036382,0.12122
-0.038183,0.12122
-0.040017,0.12122
-0.041886,0.12122
-0.04379,0.12122
-0.04573,0.12122
-0.047706,0.12122
-0.04972,0.12122
-0.051771,0.12122
-0.053861,0.12122
-0.05599,0.12122
-0.058159,0.12122
-0.060369,0.12122
-0.06262,0.12122
-0.064914,0.12122
-0.067251,0.12122
-0.069632,0.12122
-0.072057,0.12122
-0.074528,0.12122
-0.077046,0.12122
-0.079611,0.12122
-0.082224,0.12122
-0.084886,0.12122
-0.087598,0.12122
-0.090361,0.12122
-0.093176,0.12122
-0.096044,0.12122
-0.098966,0.12122
-0.10194,0.12122
-0.10498,0.12122
-0.10807,0.12122
-0.11121,0.12122
-0.11442,0.12122
-0.11769,0.12122
-0.12102,0.12122
-0.12441,0.12122
-0.12786,0.12122
-0.13138,0.12122
-0.13497,0.12122
-0.13862,0.12122
-0.14234,0.12122
-0.14614,0.12122
-0.15,0.12122
-0.010388,0.12122
-0.0117,0.12122
-0.013036,0.12122
-0.014398,0.12122
-0.015786,0.12122
-0.017199,0.12122
-0.018639,0.12122
-0.020106,0.12122
-0.021601,0.12122
-0.023124,0.12122
-0.024675,0.12122
-0.026256,0.12122
-0.027866,0.12122
-0.029506,0.12122
-0.031178,0.12122
-0.03288,0.12122
-0.034615,0.12122
-0.036382,0.12122
-0.038183,0.12122
-0.040017,0.12122
-0.041886,0.12122
-0.04379,0.12122
-0.04573,0.12122
-0.047706,0.12122
-0.04972,0.12122
-0.051771,0.12122
-0.053861,0.12122
-0.05599,0.12122
-0.058159,0.12122
-0.060369,0.12122
-0.06262,0.12122
-0.064914,0.12122
-0.067251,0.12122
-0.069632,0.12122
-0.072057,0.12122
-0.074528,0.12122
-0.077046,0.12122
-0.079611,0.12122
-0.082224,0.12122
-0.084886,0.12122
-0.087598,0.12122
-0.090361,0.12122
-0.093176,0.12122
-0.096044,0.12122
-0.098966,0.12122
-0.10194,0.12122
-0.10498,0.12122
-0.10807,0.12122
-0.11121,0.12122
-0.11442,0.12122
-0.11769,0.12122
-0.12102,0.12122
-0.12441,0.12122
-0.12786,0.12122
-0.13138,0.12122
-0.13497,0.12122
-0.13862,0.12122
-0.14234,0.12122
-0.14614,0.12122
-0.15,0.12122
-0.010388,0.12739
-0.0117,0.12739
-0.013036,0.12739
-0.014398,0.12739
-0.015786,0.12739
-0.017199,0.12739
-0.018639,0.12739
-0.020106,0.12739
-0.021601,0.12739
-0.023124,0.12739
-0.024675,0.12739
-0.026256,0.12739
-0.027866,0.12739
-0.029506,0.12739
-0.031178,0.12739
-0.03288,0.12739
-0.034615,0.12739
-0.036382,0.12739
-0.038183,0.12739
-0.040017,0.12739
-0.041886,0.12739
-0.04379,0.12739
-0.04573,0.12739
-0.047706,0.12739
-0.04972,0.12739
-0.051771,0.12739
-0.053861,0.12739
-0.05599,0.12739
-0.058159,0.12739
-0.060369,0.12739
-0.06262,0.12739
-0.064914,0.12739
-0.067251,0.12739
-0.069632,0.12739
-0.072057,0.12739
-0.074528,0.12739
-0.077046,0.12739
-0.079611,0.12739
-0.082224,0.12739
-0.084886,0.12739
-0.087598,0.12739
-0.090361,0.12739
-0.093176,0.12739
-0.096044,0.12739
-0.098966,0.12739
-0.10194,0.12739
-0.10498,0.12739
-0.10807,0.12739
-0.11121,0.12739
-0.11442,0.12739
-0.11769,0.12739
-0.12102,0.12739
-0.12441,0.12739
-0.12786,0.12739
-0.13138,0.12739
-0.13497,0.12739
-0.13862,0.12739
-0.14234,0.12739
-0.14614,0.12739
-0.15,0.12739
-0.010388,0.12739
-0.0117,0.12739
-0.013036,0.12739
-0.014398,0.12739
-0.015786,0.12739
-0.017199,0.12739
-0.018639,0.12739
-0.020106,0.12739
-0.021601,0.12739
-0.023124,0.12739
-0.024675,0.12739
-0.026256,0.12739
-0.027866,0.12739
-0.029506,0.12739
-0.031178,0.12739
-0.03288,0.12739
-0.034615,0.12739
-0.036382,0.12739
-0.038183,0.12739
-0.040017,0.12739
-0.041886,0.12739
-0.04379,0.12739
-0.04573,0.12739
-0.047706,0.12739
-0.04972,0.12739
-0.051771,0.12739
-0.053861,0.12739
-0.05599,0.12739
-0.058159,0.12739
-0.060369,0.12739
-0.06262,0.12739
-0.064914,0.12739
-0.067251,0.12739
-0.069632,0.12739
-0.072057,0.12739
-0.074528,0.12739
-0.077046,0.12739
-0.079611,0.12739
-0.082224,0.12739
-0.084886,0.12739
-0.087598,0.12739
-0.090361,0.12739
-0.093176,0.12739
-0.096044,0.12739
-0.098966,0.12739
-0.10194,0.12739
-0.10498,0.12739
-0.10807,0.12739
-0.11121,0.12739
-0.11442,0.12739
-0.11769,0.12739
-0.12102,0.12739
-0.12441,0.12739
-0.12786,0.12739
-0.13138,0.12739
-0.13497,0.12739
-0.13862,0.12739
-0.14234,0.12739
-0.14614,0.12739
-0.15,0.12739
-0.010388,0.13362
-0.0117,0.13362
-0.013036,0.13362
-0.014398,0.13362
-0.015786,0.13362
-0.017199,0.13362
-0.018639,0.13362
-0.020106,0.13362
-0.021601,0.13362
-0.023124,0.13362
-0.024675,0.13362
-0.026256,0.13362
-0.027866,0.13362
-0.029506,0.13362
-0.031178,0.13362
-0.03288,0.13362
-0.034615,0.13362
-0.036382,0.13362
-0.038183,0.13362
-0.040017,0.13362
-0.041886,0.13362
-0.04379,0.13362
-0.04573,0.13362
-0.047706,0.13362
-0.04972,0.13362
-0.051771,0.13362
-0.053861,0.13362
-0.05599,0.13362
-0.058159,0.13362
-0.060369,0.13362
-0.06262,0.13362
-0.064914,0.13362
-0.067251,0.13362
-0.069632,0.13362
-0.072057,0.13362
-0.074528,0.13362
-0.077046,0.13362
-0.079611,0.13362
-0.082224,0.13362
-0.084886,0.13362
-0.087598,0.13362
-0.090361,0.13362
-0.093176,0.13362
-0.096044,0.13362
-0.098966,0.13362
-0.10194,0.13362
-0.10498,0.13362
-0.10807,0.13362
-0.11121,0.13362
-0.11442,0.13362
-0.11769,0.13362
-0.12102,0.13362
-0.12441,0.13362
-0.12786,0.13362
-0.13138,0.13362
-0.13497,0.13362
-0.13862,0.13362
-0.14234,0.13362
-0.14614,0.13362
-0.15,0.13362
-0.010388,0.13362
-0.0117,0.13362
-0.013036,0.13362
-0.014398,0.13362
-0.015786,0.13362
-0.017199,0.13362
-0.018639,0.13362
-0.020106,0.13362
-0.021601,0.13362
-0.023124,0.13362
-0.024675,0.13362
-0.026256,0.13362
-0.027866,0.13362
-0.029506,0.13362
-0.031178,0.13362
-0.03288,0.13362
-0.034615,0.13362
-0.036382,0.13362
-0.038183,0.13362
-0.040017,0.13362
-0.041886,0.13362
-0.04379,0.13362
-0.04573,0.13362
-0.047706,0.13362
-0.04972,0.13362
-0.051771,0.13362
-0.053861,0.13362
-0.05599,0.13362
-0.058159,0.13362
-0.060369,0.13362
-0.06262,0.13362
-0.064914,0.13362
-0.067251,0.13362
-0.069632,0.13362
-0.072057,0.13362
-0.074528,0.13362
-0.077046,0.13362
-0.079611,0.13362
-0.082224,0.13362
-0.084886,0.13362
-0.087598,0.13362
-0.090361,0.13362
-0.093176,0.13362
-0.096044,0.13362
-0.098966,0.13362
-0.10194,0.13362
-0.10498,0.13362
-0.10807,0.13362
-0.11121,0.13362
-0.11442,0.13362
-0.11769,0.13362
-0.12102,0.13362
-0.12441,0.13362
-0.12786,0.13362
-0.13138,0.13362
-0.13497,0.13362
-0.13862,0.13362
-0.14234,0.13362
-0.14614,0.13362
-0.15,0.13362
-0.010388,0.13992
-0.0117,0.13992
-0.013036,0.13992
-0.014398,0.13992
-0.015786,0.13992
-0.017199,0.13992
-0.018639,0.13992
-0.020106,0.13992
-0.021601,0.13992
-0.023124,0.13992
-0.024675,0.13992
-0.026256,0.13992
-0.027866,0.13992
-0.029506,0.13992
-0.031178,0.13992
-0.03288,0.13992
-0.034615,0.13992
-0.036382,0.13992
-0.038183,0.13992
-0.040017,0.13992
-0.041886,0.13992
-0.04379,0.13992
-0.04573,0.13992
-0.047706,0.13992
-0.04972,0.13992
-0.051771,0.13992
-0.053861,0.13992
-0.05599,0.13992
-0.058159,0.13992
-0.060369,0.13992
-0.06262,0.13992
-0.064914,0.13992
-0.067251,0.13992
-0.069632,0.13992
-0.072057,0.13992
-0.074528,0.13992
-0.077046,0.13992
-0.079611,0.13992
-0.082224,0.13992
-0.084886,0.13992
-0.087598,0.13992
-0.090361,0.13992
-0.093176,0.13992
-0.096044,0.13992
-0.098966,0.13992
-0.10194,0.13992
-0.10498,0.13992
-0.10807,0.13992
-0.11121,0.13992
-0.11442,0.13992
-0.11769,0.13992
-0.12102,0.13992
-0.12441,0.13992
-0.12786,0.13992
-0.13138,0.13992
-0.13497,0.13992
-0.13862,0.13992
-0.14234,0.13992
-0.14614,0.13992
-0.15,0.13992
-0.010388,0.13992
-0.0117,0.13992
-0.013036,0.13992
-0.014398,0.13992
-0.015786,0.13992
-0.017199,0.13992
-0.018639,0.13992
-0.020106,0.13992
-0.021601,0.13992
-0.023124,0.13992
-0.024675,0.13992
-0.026256,0.13992
-0.027866,0.13992
-0.029506,0.13992
-0.031178,0.13992
-0.03288,0.13992
-0.034615,0.13992
-0.036382,0.13992
-0.038183,0.13992
-0.040017,0.13992
-0.041886,0.13992
-0.04379,0.13992
-0.04573,0.13992
-0.047706,0.13992
-0.04972,0.13992
-0.051771,0.13992
-0.053861,0.13992
-0.05599,0.13992
-0.058159,0.13992
-0.060369,0.13992
-0.06262,0.13992
-0.064914,0.13992
-0.067251,0.13992
-0.069632,0.13992
-0.072057,0.13992
-0.074528,0.13992
-0.077046,0.13992
-0.079611,0.13992
-0.082224,0.13992
-0.084886,0.13992
-0.087598,0.13992
-0.090361,0.13992
-0.093176,0.13992
-0.096044,0.13992
-0.098966,0.13992
-0.10194,0.13992
-0.10498,0.13992
-0.10807,0.13992
-0.11121,0.13992
-0.11442,0.13992
-0.11769,0.13992
-0.12102,0.13992
-0.12441,0.13992
-0.12786,0.13992
-0.13138,0.13992
-0.13497,0.13992
-0.13862,0.13992
-0.14234,0.13992
-0.14614,0.13992
-0.15,0.13992
-0.010388,0.14628
-0.0117,0.14628
-0.013036,0.14628
-0.014398,0.14628
-0.015786,0.14628
-0.017199,0.14628
-0.018639,0.14628
-0.020106,0.14628
-0.021601,0.14628
-0.023124,0.14628
-0.024675,0.14628
-0.026256,0.14628
-0.027866,0.14628
-0.029506,0.14628
-0.031178,0.14628
-0.03288,0.14628
-0.034615,0.14628
-0.036382,0.14628
-0.038183,0.14628
-0.040017,0.14628
-0.041886,0.14628
-0.04379,0.14628
-0.04573,0.14628
-0.047706,0.14628
-0.04972,0.14628
-0.051771,0.14628
-0.053861,0.14628
-0.05599,0.14628
-0.058159,0.14628
-0.060369,0.14628
-0.06262,0.14628
-0.064914,0.14628
-0.067251,0.14628
-0.069632,0.14628
-0.072057,0.14628
-0.074528,0.14628
-0.077046,0.14628
-0.079611,0.14628
-0.082224,0.14628
-0.084886,0.14628
-0.087598,0.14628
-0.090361,0.14628
-0.093176,0.14628
-0.096044,0.14628
-0.098966,0.14628
-0.10194,0.14628
-0.10498,0.14628
-0.10807,0.14628
-0.11121,0.14628
-0.11442,0.14628
-0.11769,0.14628
-0.12102,0.14628
-0.12441,0.14628
-0.12786,0.14628
-0.13138,0.14628
